Price min value,Price for each machine,Time
1908,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",28.570740461349487
1908,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",28.594560623168945
