Price min value,Price for each machine,Time
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252]",880.5264394283295
3180,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252]",873.1716599464417
