54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",1.305497169494629
54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",1.426257848739624
54912,"[9152, 9152, 9152, 9152, 9152, 9152, 0, 0, 0, 0, 0]",1.4317777156829834
