Price min value,Price for each machine,Time
3944,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128]",1591.5296983718872
3944,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128, 128]",1675.1045715808868
