Price min value,Price for each machine,Time
2676,"[252, 252, 632, 1288, 0, 252]",0.27576565742492676
2676,"[252, 252, 632, 1288, 0, 252]",0.2744581699371338
2676,"[252, 252, 632, 1288, 0, 252]",0.27375149726867676
2676,"[252, 252, 632, 1288, 0, 252]",0.2769443988800049
2676,"[252, 252, 632, 1288, 0, 252]",0.2797048091888428
