Price min value,Price for each machine,Time
882,"[210, 210, 210, 126, 126]",0.8124299049377441
882,"[210, 210, 210, 126, 126]",0.8135890960693359
882,"[210, 210, 210, 126, 126]",0.8086092472076416
882,"[210, 210, 210, 126, 126]",0.8129796981811523
882,"[210, 210, 210, 126, 126]",0.8269562721252441
