Price min value,Price for each machine,Time
1210,"[116, 116, 210, 210, 116, 116, 116, 210]",3.9845473766326904
1210,"[116, 116, 210, 210, 116, 116, 116, 210]",4.172603130340576
1210,"[116, 116, 210, 210, 116, 116, 116, 210]",3.9901158809661865
1210,"[116, 116, 210, 210, 116, 116, 116, 210]",4.007936954498291
1210,"[116, 116, 210, 210, 116, 116, 116, 210]",3.998859167098999
