Price min value,Price for each machine,Time
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1163.3077852725983
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1128.9838662147522
