Price min value,Price for each machine,Time
2033,"[128, 128, 128, 379, 379, 379, 128, 128, 128, 128]",14.920656442642212
2033,"[128, 128, 128, 379, 379, 379, 128, 128, 128, 128]",14.60987401008606
