1777,"[128, 128, 379, 379, 128, 128, 128, 379]",0.7355654239654541
1777,"[128, 128, 379, 379, 128, 128, 128, 379]",0.7370545864105225
1777,"[128, 128, 379, 379, 128, 128, 128, 379]",0.7470052242279053
