1908,"[128, 128, 128, 252, 252, 128, 252, 128, 128, 128, 128, 128]",8.60159683227539
1908,"[128, 128, 128, 252, 252, 128, 252, 128, 128, 128, 128, 128]",8.603207349777222
1908,"[128, 128, 128, 252, 252, 128, 252, 128, 128, 128, 128, 128]",8.534584045410156
