Price min value,Price for each machine,Time
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",51.032108545303345
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",52.04274320602417
