Price min value,Price for each machine,Time
2674,"[116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116, 210, 210]",415.708283662796
2674,"[116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 116, 116, 116, 116, 116, 116, 210, 210]",423.52937150001526
