Price min value,Price for each machine,Time
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",27.799155950546265
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",25.09222102165222
