Price min value,Price for each machine,Time
2036,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 128, 252]",102.08758497238159
2036,"[128, 128, 128, 128, 252, 252, 128, 128, 128, 128, 128, 128, 252]",98.82364320755005
