Price min value,Price for each machine,Time
2940,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 210, 210]",350.21932339668274
2940,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126, 210, 210]",357.7127275466919
