Price min value,Price for each machine,Time
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1100.3980073928833
3688,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252, 252, 128, 128, 128, 128, 128, 128, 128]",1116.8769538402557
