Price min value,Price for each machine,Time
1416,"[128, 128, 379, 379, 402]",0.3721938133239746
1416,"[128, 128, 379, 379, 402]",0.373584508895874
1416,"[128, 128, 379, 379, 402]",0.3730003833770752
1416,"[128, 128, 379, 379, 402]",0.3818786144256592
1416,"[128, 128, 379, 379, 402]",0.3798058032989502
