Price min value,Price for each machine,Time
862,"[116, 116, 210, 210, 210]",27.823751211166382
862,"[116, 116, 210, 210, 210]",27.63887310028076
862,"[116, 116, 210, 210, 210]",27.620845317840576
862,"[116, 116, 210, 210, 210]",27.6236891746521
862,"[116, 116, 210, 210, 210]",27.50694465637207
