Price min value,Price for each machine,Time
862,"[210, 116, 210, 116, 210]",19.335827589035034
862,"[210, 116, 210, 116, 210]",19.205445528030396
862,"[210, 116, 210, 116, 210]",19.26785159111023
862,"[210, 116, 210, 116, 210]",19.164440631866455
862,"[210, 116, 210, 116, 210]",19.180543661117554
