Price min value,Price for each machine,Time
882,"[210, 126, 210, 126, 210]",14.537210464477539
882,"[210, 126, 210, 126, 210]",14.32207465171814
882,"[210, 126, 210, 126, 210]",14.230908393859863
882,"[210, 126, 210, 126, 210]",14.185594081878662
882,"[210, 126, 210, 126, 210]",14.276837348937988
