Price min value,Price for each machine,Time
1210,"[210, 210, 210, 116, 116, 116, 116, 116]",166.23707032203674
1210,"[210, 210, 210, 116, 116, 116, 116, 116]",168.73077487945557
1210,"[210, 210, 210, 116, 116, 116, 116, 116]",171.17000150680542
1210,"[210, 210, 210, 116, 116, 116, 116, 116]",175.84638738632202
1210,"[210, 210, 210, 116, 116, 116, 116, 116]",167.81790137290955
