Price min value,Price for each machine,Time
1512,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",196.87167286872864
1512,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",201.12932920455933
1512,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",204.00345158576965
1512,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",200.37568473815918
1512,"[210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",201.41924476623535
