Price min value,Price for each machine,Time
2676,"[0, 252, 1288, 252, 252, 632]",0.33613085746765137
2676,"[0, 252, 1288, 252, 252, 632]",0.3373119831085205
2676,"[0, 252, 1288, 252, 252, 632]",0.33861684799194336
2676,"[0, 252, 1288, 252, 252, 632]",0.34084343910217285
2676,"[0, 252, 1288, 252, 252, 632]",0.3424253463745117
