Price min value,Price for each machine,Time
1622,"[0, 210, 532, 210, 210, 460]",2.1685264110565186
1622,"[0, 210, 532, 210, 210, 460]",2.139763355255127
1622,"[0, 210, 532, 210, 210, 460]",2.12701153755188
1622,"[0, 210, 532, 210, 210, 460]",2.1680803298950195
1622,"[0, 210, 532, 210, 210, 460]",2.139143228530884
