Price min value,Price for each machine,Time
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",7.900552034378052
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",7.800678730010986
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",7.868705987930298
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",7.886999130249023
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",7.9873435497283936
