1908,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",12.611124515533447
1908,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",12.545445203781128
1908,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",12.55384349822998
