26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",0.7469558715820312
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",0.7363214492797852
26400,"[0, 0, 0, 0, 0, 4400, 4400, 4400, 4400, 4400, 4400]",0.7407047748565674
