Price min value,Price for each machine,Time
862,"[210, 116, 210, 116, 210]",47.70669960975647
862,"[210, 116, 210, 116, 210]",47.52476358413696
862,"[210, 116, 210, 116, 210]",47.69670796394348
862,"[210, 116, 210, 116, 210]",47.683480739593506
862,"[210, 116, 210, 116, 210]",47.977304458618164
