Price min value,Price for each machine,Time
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",5.277941703796387
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",5.311047792434692
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",5.324783802032471
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",5.3629279136657715
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",5.314004182815552
