Price min value,Price for each machine,Time
1416,"[379, 128, 379, 128, 402]",0.16941070556640625
1416,"[379, 128, 379, 128, 402]",0.16743683815002441
1416,"[379, 128, 379, 128, 402]",0.16666889190673828
1416,"[379, 128, 379, 128, 402]",0.16643023490905762
1416,"[379, 128, 379, 128, 402]",0.16616201400756836
