Price min value,Price for each machine,Time
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",208.92094540596008
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",228.89426612854004
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",210.31432056427002
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",211.76894426345825
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",234.4494218826294
