Price min value,Price for each machine,Time
2676,"[0, 1288, 632, 252, 252, 252]",0.35813021659851074
2676,"[0, 1288, 632, 252, 252, 252]",0.3587839603424072
2676,"[0, 1288, 632, 252, 252, 252]",0.3557884693145752
2676,"[0, 1288, 632, 252, 252, 252]",0.3585684299468994
2676,"[0, 1288, 632, 252, 252, 252]",0.35466480255126953
