2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",3.3210160732269287
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",3.086576223373413
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",3.077415704727173
