Price min value,Price for each machine,Time
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",8.372474670410156
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",8.381954908370972
