Price min value,Price for each machine,Time
2417,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",6.677878379821777
2417,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",6.725303649902344
