Price min value,Price for each machine,Time
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",51.752607107162476
1764,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210]",50.399573802948
