Price min value,Price for each machine,Time
2674,"[116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",219.8314971923828
2674,"[116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",223.07359313964844
2674,"[116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",213.6239128112793
2674,"[116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",215.80029463768005
2674,"[116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116]",214.1575107574463
