Price min value,Price for each machine,Time
2676,"[252, 252, 632, 1288, 252, 0]",0.2366645336151123
2676,"[252, 252, 632, 1288, 252, 0]",0.23540019989013672
2676,"[252, 252, 632, 1288, 252, 0]",0.23891401290893555
2676,"[252, 252, 632, 1288, 252, 0]",0.23989391326904297
2676,"[252, 252, 632, 1288, 252, 0]",0.23534536361694336
