Price min value,Price for each machine,Time
1674,"[116, 116, 116, 116, 210, 210, 116, 210, 116, 116, 116, 116]",33.27101540565491
1674,"[116, 116, 116, 116, 210, 210, 116, 210, 116, 116, 116, 116]",34.25794959068298
1674,"[116, 116, 116, 116, 210, 210, 116, 210, 116, 116, 116, 116]",34.97460675239563
1674,"[116, 116, 116, 116, 210, 210, 116, 210, 116, 116, 116, 116]",33.52118492126465
1674,"[116, 116, 116, 116, 210, 210, 116, 210, 116, 116, 116, 116]",33.85988807678223
