Price min value,Price for each machine,Time
1416,"[402, 128, 379, 128, 379]",0.18485808372497559
1416,"[402, 128, 379, 128, 379]",0.1857609748840332
1416,"[402, 128, 379, 128, 379]",0.1859591007232666
1416,"[402, 128, 379, 128, 379]",0.18694329261779785
1416,"[402, 128, 379, 128, 379]",0.1834268569946289
