1890,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",7.701014518737793
1890,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",11.817408561706543
1890,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",9.818643569946289
