3759,"[379, 1288, 402, 1288, 402, 0]",0.24790668487548828
3759,"[379, 1288, 402, 1288, 402, 0]",0.2014634609222412
3759,"[379, 1288, 402, 1288, 402, 0]",0.21046781539916992
