Price min value,Price for each machine,Time
3052,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252]",2003.435420036316
3052,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252, 252, 252]",2006.6884393692017
