Price min value,Price for each machine,Time
2289,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",2.4322025775909424
2289,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",2.356245994567871
