Price min value,Price for each machine,Time
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",5.837092876434326
2033,"[128, 128, 128, 128, 128, 128, 128, 379, 379, 379]",5.7930262088775635
