Price min value,Price for each machine,Time
1674,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",266.7292869091034
1674,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210]",269.6011734008789
