Price min value,Price for each machine,Time
4834,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 379, 379]",488.60171031951904
4834,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 379, 379, 379, 379, 379, 379]",494.706335067749
