Price min value,Price for each machine,Time
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",76.77449536323547
2036,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 252, 252, 252]",78.13068795204163
