Price min value,Price for each machine,Time
2940,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 210, 210, 126, 126, 126, 126]",149.91418552398682
2940,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 126, 126, 210, 210, 126, 126, 126, 126]",154.6652684211731
