Price min value,Price for each machine,Time
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",1.5921235084533691
1652,"[128, 128, 128, 252, 252, 128, 128, 128, 128, 252]",1.6086833477020264
