Price min value,Price for each machine,Time
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 210, 210, 116]",419.61347007751465
3232,"[116, 116, 116, 116, 116, 116, 116, 116, 116, 116, 210, 210, 210, 210, 116, 116, 116, 116, 116, 116, 210, 210, 116]",415.35075998306274
