Price min value,Price for each machine,Time
2417,"[128, 128, 128, 128, 379, 379, 128, 128, 379, 128, 128, 128, 128]",1.7423017024993896
2417,"[128, 128, 128, 128, 379, 379, 128, 128, 379, 128, 128, 128, 128]",1.7658259868621826
