54912,"[9152, 9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152]",0.6943521499633789
54912,"[9152, 9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152]",0.6978001594543457
54912,"[9152, 9152, 9152, 0, 0, 0, 0, 0, 9152, 9152, 9152]",0.6911928653717041
