Price min value,Price for each machine,Time
1890,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",33.28840923309326
1890,"[126, 126, 126, 126, 210, 210, 210, 126, 126, 126, 126, 126, 126]",34.43297338485718
