Price min value,Price for each machine,Time
3402,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",217.45587396621704
3402,"[126, 126, 126, 126, 126, 126, 126, 126, 126, 126, 210, 210, 210, 210, 210, 210, 126, 126, 126, 126, 126, 126, 126]",222.95294976234436
