Price min value,Price for each machine,Time
2673,"[128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",2.2329118251800537
2673,"[128, 128, 128, 128, 128, 379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",2.2707018852233887
