Price min value,Price for each machine,Time
1512,"[126, 126, 126, 210, 210, 210, 126, 126, 126, 126]",5.461302280426025
1512,"[126, 126, 126, 210, 210, 210, 126, 126, 126, 126]",5.460753917694092
