54912,"[0, 0, 0, 0, 0, 9152, 9152, 9152, 9152, 9152, 9152]",2.7145535945892334
54912,"[0, 0, 0, 0, 0, 9152, 9152, 9152, 9152, 9152, 9152]",2.700861930847168
54912,"[0, 0, 0, 0, 0, 9152, 9152, 9152, 9152, 9152, 9152]",2.703139543533325
