Price min value,Price for each machine,Time
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",775.8298447132111
1442,"[116, 116, 116, 210, 210, 116, 116, 116, 116, 210]",757.2047319412231
