Price min value,Price for each machine,Time
2142,"[126, 126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210]",1008.1612689495087
2142,"[126, 126, 126, 126, 126, 210, 210, 126, 126, 126, 126, 126, 126, 126, 210]",1004.8738281726837
