Price min value,Price for each machine,Time
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",9.993775129318237
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",9.955655574798584
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",9.971003770828247
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",9.960673332214355
2033,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128]",9.927091836929321
