Price min value,Price for each machine,Time
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",17.91401767730713
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",17.732498168945312
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",17.77394700050354
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",17.96796727180481
2289,"[379, 379, 379, 128, 128, 128, 128, 128, 128, 128, 128, 128]",17.772558450698853
