Price min value,Price for each machine,Time
3759,"[0, 1288, 379, 1288, 402, 402]",1.6816987991333008
3759,"[0, 1288, 379, 1288, 402, 402]",1.6820580959320068
3759,"[0, 1288, 379, 1288, 402, 402]",1.674466609954834
3759,"[0, 1288, 379, 1288, 402, 402]",1.6711149215698242
3759,"[0, 1288, 379, 1288, 402, 402]",1.6654953956604004
